Files already downloaded and verified
Files already downloaded and verified
[D_DSFL][cifar10][resnet18][123]20230918-134440
[Epoch : 380][User 23 with cut_point 2] [C_Loss  1.434 | C_Acc 90.469] [S_Loss  0.238 | S_Acc 97.188]
[Epoch : 380][User 42 with cut_point 3] [C_Loss  1.526 | C_Acc 98.867] [S_Loss  0.029 | S_Acc 99.219]
[Epoch 380]Testing accuracy with split point 1 : [Client : 56.69 | Server : 76.05]
[Epoch 380]Testing accuracy with split point 2 : [Client : 83.15 | Server : 17.85]
[Epoch 380]Testing accuracy with split point 3 : [Client : 85.54 | Server : 82.09]
[Epoch : 381][User 15 with cut_point 1] [C_Loss  1.191 | C_Acc 56.582] [S_Loss  0.683 | S_Acc 96.816]
[Epoch : 381][User 23 with cut_point 2] [C_Loss  1.417 | C_Acc 91.953] [S_Loss  0.251 | S_Acc 96.445]
[Epoch : 381][User 1 with cut_point 1] [C_Loss  1.167 | C_Acc 59.121] [S_Loss  0.628 | S_Acc 97.363]
[Epoch : 381][User 32 with cut_point 3] [C_Loss  1.488 | C_Acc 98.320] [S_Loss  0.040 | S_Acc 98.926]
[Epoch : 381][User 13 with cut_point 1] [C_Loss  1.167 | C_Acc 57.207] [S_Loss  0.840 | S_Acc 95.801]
[Epoch : 382][User 36 with cut_point 3] [C_Loss  1.653 | C_Acc 95.430] [S_Loss  0.138 | S_Acc 95.254]
[Epoch : 382][User 10 with cut_point 1] [C_Loss  1.133 | C_Acc 57.461] [S_Loss  0.639 | S_Acc 97.500]
[Epoch : 382][User 40 with cut_point 3] [C_Loss  1.616 | C_Acc 95.742] [S_Loss  0.133 | S_Acc 96.289]
[Epoch : 382][User 2 with cut_point 1] [C_Loss  1.209 | C_Acc 56.328] [S_Loss  0.814 | S_Acc 96.426]
[Epoch : 382][User 35 with cut_point 3] [C_Loss  1.402 | C_Acc 98.730] [S_Loss  0.033 | S_Acc 99.121]
[Epoch : 383][User 16 with cut_point 2] [C_Loss  1.460 | C_Acc 89.082] [S_Loss  0.345 | S_Acc 96.777]
[Epoch : 383][User 2 with cut_point 1] [C_Loss  1.216 | C_Acc 56.328] [S_Loss  0.711 | S_Acc 97.109]
[Epoch : 383][User 30 with cut_point 2] [C_Loss  1.389 | C_Acc 92.363] [S_Loss  0.224 | S_Acc 97.070]
[Epoch : 383][User 7 with cut_point 1] [C_Loss  1.182 | C_Acc 56.777] [S_Loss  0.819 | S_Acc 96.191]
[Epoch : 383][User 1 with cut_point 1] [C_Loss  1.162 | C_Acc 59.395] [S_Loss  0.671 | S_Acc 96.777]
[Epoch : 384][User 42 with cut_point 3] [C_Loss  1.514 | C_Acc 99.160] [S_Loss  0.032 | S_Acc 98.926]
[Epoch : 384][User 16 with cut_point 2] [C_Loss  1.446 | C_Acc 89.238] [S_Loss  0.288 | S_Acc 96.621]
[Epoch : 384][User 31 with cut_point 2] [C_Loss  1.458 | C_Acc 89.941] [S_Loss  0.288 | S_Acc 96.680]
[Epoch : 384][User 44 with cut_point 3] [C_Loss  1.559 | C_Acc 97.891] [S_Loss  0.076 | S_Acc 98.086]
[Epoch : 384][User 35 with cut_point 3] [C_Loss  1.404 | C_Acc 99.121] [S_Loss  0.030 | S_Acc 99.219]
[Epoch : 385][User 26 with cut_point 2] [C_Loss  1.470 | C_Acc 90.000] [S_Loss  0.265 | S_Acc 96.719]
[Epoch : 385][User 39 with cut_point 3] [C_Loss  1.515 | C_Acc 97.500] [S_Loss  0.058 | S_Acc 98.145]
[Epoch : 385][User 29 with cut_point 2] [C_Loss  1.402 | C_Acc 89.922] [S_Loss  0.347 | S_Acc 95.312]
[Epoch : 385][User 27 with cut_point 2] [C_Loss  1.360 | C_Acc 93.984] [S_Loss  0.216 | S_Acc 97.539]
[Epoch : 385][User 33 with cut_point 3] [C_Loss  1.312 | C_Acc 99.160] [S_Loss  0.019 | S_Acc 99.648]
[Epoch : 386][User 48 with cut_point 3] [C_Loss  1.443 | C_Acc 99.316] [S_Loss  0.042 | S_Acc 98.633]
[Epoch : 386][User 21 with cut_point 2] [C_Loss  1.393 | C_Acc 92.793] [S_Loss  0.190 | S_Acc 97.734]
[Epoch : 386][User 15 with cut_point 1] [C_Loss  1.191 | C_Acc 55.645] [S_Loss  0.686 | S_Acc 96.523]
[Epoch : 386][User 17 with cut_point 2] [C_Loss  1.504 | C_Acc 89.648] [S_Loss  0.267 | S_Acc 96.230]
[Epoch : 386][User 25 with cut_point 2] [C_Loss  1.455 | C_Acc 90.547] [S_Loss  0.311 | S_Acc 95.723]
[Epoch : 387][User 24 with cut_point 2] [C_Loss  1.360 | C_Acc 90.156] [S_Loss  0.220 | S_Acc 96.973]
[Epoch : 387][User 44 with cut_point 3] [C_Loss  1.573 | C_Acc 96.855] [S_Loss  0.085 | S_Acc 97.188]
[Epoch : 387][User 46 with cut_point 3] [C_Loss  1.395 | C_Acc 98.066] [S_Loss  0.039 | S_Acc 98.633]
[Epoch : 387][User 48 with cut_point 3] [C_Loss  1.434 | C_Acc 99.414] [S_Loss  0.026 | S_Acc 99.121]
[Epoch : 387][User 7 with cut_point 1] [C_Loss  1.167 | C_Acc 58.457] [S_Loss  0.877 | S_Acc 95.098]
[Epoch : 388][User 15 with cut_point 1] [C_Loss  1.184 | C_Acc 57.266] [S_Loss  0.653 | S_Acc 97.109]
[Epoch : 388][User 1 with cut_point 1] [C_Loss  1.164 | C_Acc 58.555] [S_Loss  0.668 | S_Acc 96.328]
[Epoch : 388][User 18 with cut_point 2] [C_Loss  1.395 | C_Acc 91.562] [S_Loss  0.181 | S_Acc 97.988]
[Epoch : 388][User 37 with cut_point 3] [C_Loss  1.452 | C_Acc 98.574] [S_Loss  0.033 | S_Acc 98.672]
[Epoch : 388][User 10 with cut_point 1] [C_Loss  1.133 | C_Acc 59.805] [S_Loss  0.648 | S_Acc 97.559]
[Epoch : 389][User 35 with cut_point 3] [C_Loss  1.422 | C_Acc 98.965] [S_Loss  0.035 | S_Acc 98.770]
[Epoch : 389][User 27 with cut_point 2] [C_Loss  1.360 | C_Acc 93.535] [S_Loss  0.179 | S_Acc 98.379]
[Epoch : 389][User 24 with cut_point 2] [C_Loss  1.377 | C_Acc 90.430] [S_Loss  0.174 | S_Acc 97.949]
[Epoch : 389][User 31 with cut_point 2] [C_Loss  1.458 | C_Acc 90.625] [S_Loss  0.280 | S_Acc 96.289]
[Epoch : 389][User 8 with cut_point 1] [C_Loss  1.229 | C_Acc 54.629] [S_Loss  1.164 | S_Acc 93.711]
[Epoch : 390][User 37 with cut_point 3] [C_Loss  1.433 | C_Acc 99.219] [S_Loss  0.035 | S_Acc 99.023]
[Epoch : 390][User 27 with cut_point 2] [C_Loss  1.364 | C_Acc 93.301] [S_Loss  0.208 | S_Acc 98.047]
[Epoch : 390][User 41 with cut_point 3] [C_Loss  1.339 | C_Acc 99.512] [S_Loss  0.027 | S_Acc 99.121]
[Epoch : 390][User 26 with cut_point 2] [C_Loss  1.473 | C_Acc 90.059] [S_Loss  0.297 | S_Acc 96.562]
[Epoch : 390][User 38 with cut_point 3] [C_Loss  1.583 | C_Acc 96.133] [S_Loss  0.080 | S_Acc 97.246]
[Epoch 390]Testing accuracy with split point 1 : [Client : 56.78 | Server : 32.40]
[Epoch 390]Testing accuracy with split point 2 : [Client : 83.19 | Server : 83.77]
[Epoch 390]Testing accuracy with split point 3 : [Client : 85.72 | Server : 84.37]
[Epoch : 391][User 7 with cut_point 1] [C_Loss  1.176 | C_Acc 58.359] [S_Loss  0.845 | S_Acc 94.805]
[Epoch : 391][User 8 with cut_point 1] [C_Loss  1.220 | C_Acc 58.105] [S_Loss  1.044 | S_Acc 94.082]
[Epoch : 391][User 24 with cut_point 2] [C_Loss  1.354 | C_Acc 93.008] [S_Loss  0.203 | S_Acc 97.559]
[Epoch : 391][User 41 with cut_point 3] [C_Loss  1.348 | C_Acc 98.965] [S_Loss  0.026 | S_Acc 98.965]
[Epoch : 391][User 23 with cut_point 2] [C_Loss  1.421 | C_Acc 92.148] [S_Loss  0.243 | S_Acc 96.973]
[Epoch : 392][User 3 with cut_point 1] [C_Loss  1.198 | C_Acc 59.102] [S_Loss  1.123 | S_Acc 91.895]
[Epoch : 392][User 38 with cut_point 3] [C_Loss  1.603 | C_Acc 97.559] [S_Loss  0.089 | S_Acc 97.441]
[Epoch : 392][User 22 with cut_point 2] [C_Loss  1.374 | C_Acc 93.906] [S_Loss  0.187 | S_Acc 98.086]
[Epoch : 392][User 31 with cut_point 2] [C_Loss  1.451 | C_Acc 90.645] [S_Loss  0.347 | S_Acc 96.133]
[Epoch : 392][User 5 with cut_point 1] [C_Loss  1.230 | C_Acc 57.305] [S_Loss  0.860 | S_Acc 96.094]
[Epoch : 393][User 10 with cut_point 1] [C_Loss  1.128 | C_Acc 59.766] [S_Loss  0.570 | S_Acc 98.320]
[Epoch : 393][User 30 with cut_point 2] [C_Loss  1.396 | C_Acc 91.895] [S_Loss  0.186 | S_Acc 97.539]
[Epoch : 393][User 11 with cut_point 1] [C_Loss  1.186 | C_Acc 57.520] [S_Loss  0.923 | S_Acc 95.879]
[Epoch : 393][User 40 with cut_point 3] [C_Loss  1.596 | C_Acc 95.449] [S_Loss  0.121 | S_Acc 96.133]
[Epoch : 393][User 48 with cut_point 3] [C_Loss  1.424 | C_Acc 98.906] [S_Loss  0.027 | S_Acc 99.219]
[Epoch : 394][User 46 with cut_point 3] [C_Loss  1.389 | C_Acc 99.023] [S_Loss  0.028 | S_Acc 99.512]
[Epoch : 394][User 11 with cut_point 1] [C_Loss  1.175 | C_Acc 57.930] [S_Loss  0.887 | S_Acc 94.414]
[Epoch : 394][User 10 with cut_point 1] [C_Loss  1.131 | C_Acc 60.020] [S_Loss  0.689 | S_Acc 97.070]
[Epoch : 394][User 17 with cut_point 2] [C_Loss  1.506 | C_Acc 88.887] [S_Loss  0.314 | S_Acc 96.113]
[Epoch : 394][User 44 with cut_point 3] [C_Loss  1.532 | C_Acc 98.047] [S_Loss  0.045 | S_Acc 98.633]
[Epoch : 395][User 27 with cut_point 2] [C_Loss  1.362 | C_Acc 94.609] [S_Loss  0.207 | S_Acc 98.027]
[Epoch : 395][User 1 with cut_point 1] [C_Loss  1.161 | C_Acc 58.105] [S_Loss  0.661 | S_Acc 96.855]
[Epoch : 395][User 39 with cut_point 3] [C_Loss  1.515 | C_Acc 98.184] [S_Loss  0.063 | S_Acc 97.949]
[Epoch : 395][User 32 with cut_point 3] [C_Loss  1.494 | C_Acc 99.160] [S_Loss  0.046 | S_Acc 98.242]
[Epoch : 395][User 45 with cut_point 3] [C_Loss  1.450 | C_Acc 98.770] [S_Loss  0.045 | S_Acc 98.535]
[Epoch : 396][User 29 with cut_point 2] [C_Loss  1.398 | C_Acc 91.094] [S_Loss  0.328 | S_Acc 95.605]
[Epoch : 396][User 21 with cut_point 2] [C_Loss  1.406 | C_Acc 92.070] [S_Loss  0.170 | S_Acc 98.379]
[Epoch : 396][User 26 with cut_point 2] [C_Loss  1.456 | C_Acc 89.707] [S_Loss  0.296 | S_Acc 96.230]
[Epoch : 396][User 47 with cut_point 3] [C_Loss  1.331 | C_Acc 99.902] [S_Loss  0.022 | S_Acc 99.453]
[Epoch : 396][User 3 with cut_point 1] [C_Loss  1.212 | C_Acc 56.426] [S_Loss  1.122 | S_Acc 92.207]
[Epoch : 397][User 8 with cut_point 1] [C_Loss  1.214 | C_Acc 56.660] [S_Loss  0.990 | S_Acc 94.473]
[Epoch : 397][User 46 with cut_point 3] [C_Loss  1.383 | C_Acc 98.828] [S_Loss  0.038 | S_Acc 98.730]
[Epoch : 397][User 41 with cut_point 3] [C_Loss  1.339 | C_Acc 99.512] [S_Loss  0.021 | S_Acc 99.453]
[Epoch : 397][User 33 with cut_point 3] [C_Loss  1.340 | C_Acc 99.609] [S_Loss  0.026 | S_Acc 99.121]
[Epoch : 397][User 43 with cut_point 3] [C_Loss  1.484 | C_Acc 98.145] [S_Loss  0.072 | S_Acc 97.891]
[Epoch : 398][User 27 with cut_point 2] [C_Loss  1.369 | C_Acc 93.086] [S_Loss  0.180 | S_Acc 97.461]
[Epoch : 398][User 35 with cut_point 3] [C_Loss  1.431 | C_Acc 98.223] [S_Loss  0.044 | S_Acc 99.023]
[Epoch : 398][User 7 with cut_point 1] [C_Loss  1.172 | C_Acc 56.152] [S_Loss  0.854 | S_Acc 95.059]
[Epoch : 398][User 1 with cut_point 1] [C_Loss  1.152 | C_Acc 59.375] [S_Loss  0.624 | S_Acc 97.402]
[Epoch : 398][User 40 with cut_point 3] [C_Loss  1.581 | C_Acc 96.172] [S_Loss  0.107 | S_Acc 96.719]
[Epoch : 399][User 25 with cut_point 2] [C_Loss  1.448 | C_Acc 89.238] [S_Loss  0.351 | S_Acc 94.922]
[Epoch : 399][User 34 with cut_point 3] [C_Loss  1.400 | C_Acc 99.805] [S_Loss  0.024 | S_Acc 99.512]
[Epoch : 399][User 18 with cut_point 2] [C_Loss  1.404 | C_Acc 91.387] [S_Loss  0.231 | S_Acc 97.168]
[Epoch : 399][User 16 with cut_point 2] [C_Loss  1.455 | C_Acc 90.352] [S_Loss  0.255 | S_Acc 96.855]
[Epoch : 399][User 46 with cut_point 3] [C_Loss  1.374 | C_Acc 99.004] [S_Loss  0.028 | S_Acc 99.121]
[Epoch : 400][User 38 with cut_point 3] [C_Loss  1.599 | C_Acc 96.777] [S_Loss  0.094 | S_Acc 96.973]
[Epoch : 400][User 4 with cut_point 1] [C_Loss  1.174 | C_Acc 59.863] [S_Loss  0.939 | S_Acc 93.867]
[Epoch : 400][User 17 with cut_point 2] [C_Loss  1.513 | C_Acc 90.625] [S_Loss  0.280 | S_Acc 96.523]
[Epoch : 400][User 5 with cut_point 1] [C_Loss  1.213 | C_Acc 57.188] [S_Loss  0.822 | S_Acc 95.449]
[Epoch : 400][User 35 with cut_point 3] [C_Loss  1.417 | C_Acc 98.125] [S_Loss  0.036 | S_Acc 99.023]
[Epoch 400]Testing accuracy with split point 1 : [Client : 57.07 | Server : 79.60]
[Epoch 400]Testing accuracy with split point 2 : [Client : 83.19 | Server : 12.16]
[Epoch 400]Testing accuracy with split point 3 : [Client : 85.50 | Server : 83.44]
[D_DSFL][cifar10][resnet18][123]20230918-134440
[Epoch : 401][User 5 with cut_point 1] [C_Loss  1.221 | C_Acc 57.988] [S_Loss  0.951 | S_Acc 95.078]
[Epoch : 401][User 46 with cut_point 3] [C_Loss  1.384 | C_Acc 98.906] [S_Loss  0.037 | S_Acc 98.770]
[Epoch : 401][User 10 with cut_point 1] [C_Loss  1.134 | C_Acc 58.926] [S_Loss  0.625 | S_Acc 97.559]
[Epoch : 401][User 44 with cut_point 3] [C_Loss  1.538 | C_Acc 98.086] [S_Loss  0.079 | S_Acc 97.988]
[Epoch : 401][User 25 with cut_point 2] [C_Loss  1.473 | C_Acc 89.277] [S_Loss  0.343 | S_Acc 95.352]
[Epoch : 402][User 39 with cut_point 3] [C_Loss  1.493 | C_Acc 98.027] [S_Loss  0.057 | S_Acc 97.930]
[Epoch : 402][User 25 with cut_point 2] [C_Loss  1.433 | C_Acc 89.355] [S_Loss  0.298 | S_Acc 95.898]
[Epoch : 402][User 10 with cut_point 1] [C_Loss  1.132 | C_Acc 58.105] [S_Loss  0.633 | S_Acc 97.168]
[Epoch : 402][User 16 with cut_point 2] [C_Loss  1.445 | C_Acc 91.094] [S_Loss  0.239 | S_Acc 96.035]
[Epoch : 402][User 13 with cut_point 1] [C_Loss  1.161 | C_Acc 59.570] [S_Loss  0.812 | S_Acc 95.820]
[Epoch : 403][User 29 with cut_point 2] [C_Loss  1.396 | C_Acc 90.820] [S_Loss  0.333 | S_Acc 95.195]
[Epoch : 403][User 26 with cut_point 2] [C_Loss  1.450 | C_Acc 91.426] [S_Loss  0.297 | S_Acc 96.133]
[Epoch : 403][User 43 with cut_point 3] [C_Loss  1.469 | C_Acc 98.086] [S_Loss  0.055 | S_Acc 98.223]
[Epoch : 403][User 35 with cut_point 3] [C_Loss  1.421 | C_Acc 98.574] [S_Loss  0.048 | S_Acc 98.867]
[Epoch : 403][User 39 with cut_point 3] [C_Loss  1.487 | C_Acc 98.535] [S_Loss  0.054 | S_Acc 98.281]
[Epoch : 404][User 25 with cut_point 2] [C_Loss  1.436 | C_Acc 90.078] [S_Loss  0.261 | S_Acc 96.133]
[Epoch : 404][User 11 with cut_point 1] [C_Loss  1.184 | C_Acc 57.793] [S_Loss  0.930 | S_Acc 95.840]
[Epoch : 404][User 19 with cut_point 2] [C_Loss  1.394 | C_Acc 92.324] [S_Loss  0.257 | S_Acc 96.230]
[Epoch : 404][User 35 with cut_point 3] [C_Loss  1.425 | C_Acc 99.160] [S_Loss  0.034 | S_Acc 99.219]
[Epoch : 404][User 34 with cut_point 3] [C_Loss  1.398 | C_Acc 99.512] [S_Loss  0.022 | S_Acc 99.512]
[Epoch : 405][User 33 with cut_point 3] [C_Loss  1.336 | C_Acc 99.609] [S_Loss  0.016 | S_Acc 99.609]
[Epoch : 405][User 12 with cut_point 1] [C_Loss  1.206 | C_Acc 56.289] [S_Loss  0.746 | S_Acc 96.191]
[Epoch : 405][User 36 with cut_point 3] [C_Loss  1.635 | C_Acc 95.566] [S_Loss  0.116 | S_Acc 95.938]
[Epoch : 405][User 46 with cut_point 3] [C_Loss  1.380 | C_Acc 98.828] [S_Loss  0.038 | S_Acc 98.516]
[Epoch : 405][User 14 with cut_point 1] [C_Loss  1.212 | C_Acc 56.816] [S_Loss  0.579 | S_Acc 97.988]
[Epoch : 406][User 32 with cut_point 3] [C_Loss  1.491 | C_Acc 98.535] [S_Loss  0.054 | S_Acc 98.242]
[Epoch : 406][User 1 with cut_point 1] [C_Loss  1.157 | C_Acc 58.359] [S_Loss  0.635 | S_Acc 97.461]
[Epoch : 406][User 36 with cut_point 3] [C_Loss  1.591 | C_Acc 97.305] [S_Loss  0.117 | S_Acc 96.484]
[Epoch : 406][User 6 with cut_point 1] [C_Loss  1.192 | C_Acc 55.410] [S_Loss  0.752 | S_Acc 95.742]
[Epoch : 406][User 35 with cut_point 3] [C_Loss  1.379 | C_Acc 98.730] [S_Loss  0.029 | S_Acc 99.316]
[Epoch : 407][User 35 with cut_point 3] [C_Loss  1.415 | C_Acc 99.219] [S_Loss  0.039 | S_Acc 98.828]
[Epoch : 407][User 29 with cut_point 2] [C_Loss  1.385 | C_Acc 90.898] [S_Loss  0.272 | S_Acc 96.680]
[Epoch : 407][User 45 with cut_point 3] [C_Loss  1.436 | C_Acc 98.906] [S_Loss  0.039 | S_Acc 98.477]
[Epoch : 407][User 1 with cut_point 1] [C_Loss  1.160 | C_Acc 57.520] [S_Loss  0.580 | S_Acc 97.988]
[Epoch : 407][User 23 with cut_point 2] [C_Loss  1.429 | C_Acc 93.008] [S_Loss  0.190 | S_Acc 97.695]
[Epoch : 408][User 27 with cut_point 2] [C_Loss  1.341 | C_Acc 92.812] [S_Loss  0.185 | S_Acc 98.047]
[Epoch : 408][User 49 with cut_point 3] [C_Loss  1.446 | C_Acc 98.477] [S_Loss  0.041 | S_Acc 99.062]
[Epoch : 408][User 8 with cut_point 1] [C_Loss  1.240 | C_Acc 55.840] [S_Loss  1.009 | S_Acc 93.926]
[Epoch : 408][User 24 with cut_point 2] [C_Loss  1.381 | C_Acc 90.664] [S_Loss  0.151 | S_Acc 98.242]
[Epoch : 408][User 32 with cut_point 3] [C_Loss  1.477 | C_Acc 99.023] [S_Loss  0.048 | S_Acc 98.242]
[Epoch : 409][User 22 with cut_point 2] [C_Loss  1.385 | C_Acc 92.891] [S_Loss  0.142 | S_Acc 98.574]
[Epoch : 409][User 23 with cut_point 2] [C_Loss  1.410 | C_Acc 91.895] [S_Loss  0.217 | S_Acc 97.305]
[Epoch : 409][User 21 with cut_point 2] [C_Loss  1.392 | C_Acc 94.316] [S_Loss  0.231 | S_Acc 97.090]
[Epoch : 409][User 17 with cut_point 2] [C_Loss  1.499 | C_Acc 91.152] [S_Loss  0.313 | S_Acc 95.723]
[Epoch : 409][User 37 with cut_point 3] [C_Loss  1.437 | C_Acc 99.316] [S_Loss  0.034 | S_Acc 99.023]
[Epoch : 410][User 48 with cut_point 3] [C_Loss  1.407 | C_Acc 99.551] [S_Loss  0.032 | S_Acc 99.023]
[Epoch : 410][User 14 with cut_point 1] [C_Loss  1.201 | C_Acc 57.090] [S_Loss  0.588 | S_Acc 97.754]
[Epoch : 410][User 27 with cut_point 2] [C_Loss  1.347 | C_Acc 94.336] [S_Loss  0.157 | S_Acc 98.047]
[Epoch : 410][User 9 with cut_point 1] [C_Loss  1.215 | C_Acc 57.324] [S_Loss  0.707 | S_Acc 96.562]
[Epoch : 410][User 11 with cut_point 1] [C_Loss  1.175 | C_Acc 56.504] [S_Loss  0.893 | S_Acc 95.254]
[Epoch 410]Testing accuracy with split point 1 : [Client : 56.89 | Server : 81.14]
[Epoch 410]Testing accuracy with split point 2 : [Client : 83.14 | Server : 11.88]
[Epoch 410]Testing accuracy with split point 3 : [Client : 85.50 | Server : 82.09]
[Epoch : 411][User 38 with cut_point 3] [C_Loss  1.571 | C_Acc 97.559] [S_Loss  0.083 | S_Acc 97.656]
[Epoch : 411][User 36 with cut_point 3] [C_Loss  1.627 | C_Acc 94.707] [S_Loss  0.117 | S_Acc 96.562]
[Epoch : 411][User 11 with cut_point 1] [C_Loss  1.169 | C_Acc 60.215] [S_Loss  0.863 | S_Acc 94.648]
[Epoch : 411][User 29 with cut_point 2] [C_Loss  1.389 | C_Acc 90.215] [S_Loss  0.314 | S_Acc 95.996]
[Epoch : 411][User 44 with cut_point 3] [C_Loss  1.539 | C_Acc 97.988] [S_Loss  0.061 | S_Acc 98.340]
[Epoch : 412][User 0 with cut_point 1] [C_Loss  1.226 | C_Acc 57.422] [S_Loss  0.824 | S_Acc 95.820]
[Epoch : 412][User 19 with cut_point 2] [C_Loss  1.387 | C_Acc 92.266] [S_Loss  0.272 | S_Acc 97.012]
[Epoch : 412][User 21 with cut_point 2] [C_Loss  1.419 | C_Acc 93.164] [S_Loss  0.183 | S_Acc 97.949]
[Epoch : 412][User 47 with cut_point 3] [C_Loss  1.323 | C_Acc 98.926] [S_Loss  0.025 | S_Acc 99.121]
[Epoch : 412][User 7 with cut_point 1] [C_Loss  1.163 | C_Acc 58.809] [S_Loss  0.818 | S_Acc 95.645]
[Epoch : 413][User 5 with cut_point 1] [C_Loss  1.215 | C_Acc 58.633] [S_Loss  0.804 | S_Acc 96.270]
[Epoch : 413][User 16 with cut_point 2] [C_Loss  1.444 | C_Acc 89.492] [S_Loss  0.249 | S_Acc 97.207]
[Epoch : 413][User 30 with cut_point 2] [C_Loss  1.396 | C_Acc 91.367] [S_Loss  0.197 | S_Acc 97.148]
[Epoch : 413][User 24 with cut_point 2] [C_Loss  1.385 | C_Acc 92.168] [S_Loss  0.201 | S_Acc 96.777]
[Epoch : 413][User 15 with cut_point 1] [C_Loss  1.198 | C_Acc 56.289] [S_Loss  0.645 | S_Acc 97.852]
[Epoch : 414][User 19 with cut_point 2] [C_Loss  1.408 | C_Acc 89.902] [S_Loss  0.261 | S_Acc 96.230]
[Epoch : 414][User 38 with cut_point 3] [C_Loss  1.589 | C_Acc 96.328] [S_Loss  0.077 | S_Acc 97.402]
[Epoch : 414][User 8 with cut_point 1] [C_Loss  1.234 | C_Acc 55.469] [S_Loss  0.985 | S_Acc 93.887]
[Epoch : 414][User 22 with cut_point 2] [C_Loss  1.360 | C_Acc 93.027] [S_Loss  0.181 | S_Acc 97.559]
[Epoch : 414][User 25 with cut_point 2] [C_Loss  1.428 | C_Acc 90.332] [S_Loss  0.263 | S_Acc 96.621]
[Epoch : 415][User 20 with cut_point 2] [C_Loss  1.534 | C_Acc 88.770] [S_Loss  0.367 | S_Acc 95.723]
[Epoch : 415][User 24 with cut_point 2] [C_Loss  1.357 | C_Acc 91.777] [S_Loss  0.191 | S_Acc 97.754]
[Epoch : 415][User 3 with cut_point 1] [C_Loss  1.208 | C_Acc 57.324] [S_Loss  1.089 | S_Acc 93.984]
[Epoch : 415][User 0 with cut_point 1] [C_Loss  1.227 | C_Acc 57.480] [S_Loss  0.813 | S_Acc 96.133]
[Epoch : 415][User 46 with cut_point 3] [C_Loss  1.366 | C_Acc 99.355] [S_Loss  0.035 | S_Acc 98.965]
[Epoch : 416][User 30 with cut_point 2] [C_Loss  1.392 | C_Acc 90.684] [S_Loss  0.215 | S_Acc 97.754]
[Epoch : 416][User 4 with cut_point 1] [C_Loss  1.178 | C_Acc 57.188] [S_Loss  0.785 | S_Acc 95.508]
[Epoch : 416][User 1 with cut_point 1] [C_Loss  1.159 | C_Acc 57.695] [S_Loss  0.596 | S_Acc 98.242]
[Epoch : 416][User 42 with cut_point 3] [C_Loss  1.509 | C_Acc 99.023] [S_Loss  0.024 | S_Acc 99.512]
[Epoch : 416][User 39 with cut_point 3] [C_Loss  1.470 | C_Acc 98.438] [S_Loss  0.056 | S_Acc 97.695]
[Epoch : 417][User 45 with cut_point 3] [C_Loss  1.454 | C_Acc 98.672] [S_Loss  0.034 | S_Acc 98.730]
[Epoch : 417][User 47 with cut_point 3] [C_Loss  1.329 | C_Acc 99.355] [S_Loss  0.027 | S_Acc 99.062]
[Epoch : 417][User 29 with cut_point 2] [C_Loss  1.379 | C_Acc 91.191] [S_Loss  0.290 | S_Acc 95.879]
[Epoch : 417][User 15 with cut_point 1] [C_Loss  1.187 | C_Acc 58.516] [S_Loss  0.596 | S_Acc 97.363]
[Epoch : 417][User 42 with cut_point 3] [C_Loss  1.508 | C_Acc 99.023] [S_Loss  0.039 | S_Acc 98.965]
[Epoch : 418][User 40 with cut_point 3] [C_Loss  1.590 | C_Acc 95.684] [S_Loss  0.121 | S_Acc 96.328]
[Epoch : 418][User 29 with cut_point 2] [C_Loss  1.368 | C_Acc 90.137] [S_Loss  0.253 | S_Acc 97.344]
[Epoch : 418][User 26 with cut_point 2] [C_Loss  1.472 | C_Acc 89.648] [S_Loss  0.304 | S_Acc 95.781]
[Epoch : 418][User 42 with cut_point 3] [C_Loss  1.501 | C_Acc 99.023] [S_Loss  0.029 | S_Acc 99.316]
[Epoch : 418][User 17 with cut_point 2] [C_Loss  1.504 | C_Acc 90.586] [S_Loss  0.282 | S_Acc 96.465]
[Epoch : 419][User 37 with cut_point 3] [C_Loss  1.435 | C_Acc 98.828] [S_Loss  0.024 | S_Acc 99.316]
[Epoch : 419][User 31 with cut_point 2] [C_Loss  1.454 | C_Acc 90.332] [S_Loss  0.356 | S_Acc 95.586]
[Epoch : 419][User 44 with cut_point 3] [C_Loss  1.551 | C_Acc 97.305] [S_Loss  0.063 | S_Acc 97.793]
[Epoch : 419][User 8 with cut_point 1] [C_Loss  1.237 | C_Acc 56.211] [S_Loss  0.981 | S_Acc 94.355]
[Epoch : 419][User 13 with cut_point 1] [C_Loss  1.165 | C_Acc 57.188] [S_Loss  0.806 | S_Acc 95.547]
[Epoch : 420][User 39 with cut_point 3] [C_Loss  1.498 | C_Acc 98.574] [S_Loss  0.050 | S_Acc 98.730]
[Epoch : 420][User 4 with cut_point 1] [C_Loss  1.182 | C_Acc 59.453] [S_Loss  0.892 | S_Acc 95.117]
[Epoch : 420][User 41 with cut_point 3] [C_Loss  1.347 | C_Acc 99.609] [S_Loss  0.024 | S_Acc 99.219]
[Epoch : 420][User 24 with cut_point 2] [C_Loss  1.364 | C_Acc 92.344] [S_Loss  0.182 | S_Acc 97.500]
[Epoch : 420][User 45 with cut_point 3] [C_Loss  1.434 | C_Acc 98.633] [S_Loss  0.035 | S_Acc 98.828]
[Epoch 420]Testing accuracy with split point 1 : [Client : 56.79 | Server : 76.16]
[Epoch 420]Testing accuracy with split point 2 : [Client : 83.40 | Server : 16.95]
