Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215055
[Epoch : 271][User 38 with cut_point 3] [C_Loss  2.687 | C_Acc 86.328] [S_Loss  0.507 | S_Acc 98.926]
[Epoch : 272][User 15 with cut_point 1] [C_Loss  1.547 | C_Acc 50.879] [S_Loss  0.843 | S_Acc 99.902]
[Epoch : 272][User 42 with cut_point 3] [C_Loss  2.498 | C_Acc 90.645] [S_Loss  0.424 | S_Acc 99.316]
[Epoch : 272][User 43 with cut_point 3] [C_Loss  2.429 | C_Acc 90.938] [S_Loss  0.412 | S_Acc 99.414]
[Epoch : 272][User 9 with cut_point 1] [C_Loss  1.577 | C_Acc 49.609] [S_Loss  0.826 | S_Acc 99.902]
[Epoch : 272][User 20 with cut_point 2] [C_Loss  2.265 | C_Acc 79.648] [S_Loss  0.690 | S_Acc 98.730]
[Epoch : 273][User 1 with cut_point 1] [C_Loss  1.580 | C_Acc 48.320] [S_Loss  0.864 | S_Acc 99.902]
[Epoch : 273][User 7 with cut_point 1] [C_Loss  1.539 | C_Acc 52.090] [S_Loss  0.869 | S_Acc 99.805]
[Epoch : 273][User 47 with cut_point 3] [C_Loss  2.268 | C_Acc 92.832] [S_Loss  0.362 | S_Acc 100.000]
[Epoch : 273][User 45 with cut_point 3] [C_Loss  2.469 | C_Acc 89.141] [S_Loss  0.411 | S_Acc 99.414]
[Epoch : 273][User 15 with cut_point 1] [C_Loss  1.557 | C_Acc 51.367] [S_Loss  0.749 | S_Acc 100.000]
[Epoch : 274][User 3 with cut_point 1] [C_Loss  1.571 | C_Acc 50.098] [S_Loss  1.097 | S_Acc 99.355]
[Epoch : 274][User 34 with cut_point 3] [C_Loss  2.506 | C_Acc 90.918] [S_Loss  0.430 | S_Acc 99.121]
[Epoch : 274][User 27 with cut_point 2] [C_Loss  2.156 | C_Acc 83.105] [S_Loss  0.509 | S_Acc 99.902]
[Epoch : 274][User 19 with cut_point 2] [C_Loss  2.200 | C_Acc 80.664] [S_Loss  0.545 | S_Acc 99.609]
[Epoch : 274][User 47 with cut_point 3] [C_Loss  2.261 | C_Acc 93.965] [S_Loss  0.345 | S_Acc 99.902]
[Epoch : 275][User 23 with cut_point 2] [C_Loss  2.199 | C_Acc 80.781] [S_Loss  0.555 | S_Acc 99.609]
[Epoch : 275][User 19 with cut_point 2] [C_Loss  2.173 | C_Acc 83.594] [S_Loss  0.490 | S_Acc 99.902]
[Epoch : 275][User 30 with cut_point 2] [C_Loss  2.195 | C_Acc 81.113] [S_Loss  0.515 | S_Acc 99.902]
[Epoch : 275][User 32 with cut_point 3] [C_Loss  2.602 | C_Acc 87.812] [S_Loss  0.441 | S_Acc 99.414]
[Epoch : 275][User 46 with cut_point 3] [C_Loss  2.397 | C_Acc 91.191] [S_Loss  0.414 | S_Acc 99.512]
[Epoch : 276][User 35 with cut_point 3] [C_Loss  2.559 | C_Acc 87.910] [S_Loss  0.481 | S_Acc 98.340]
[Epoch : 276][User 19 with cut_point 2] [C_Loss  2.169 | C_Acc 84.082] [S_Loss  0.487 | S_Acc 99.707]
[Epoch : 276][User 4 with cut_point 1] [C_Loss  1.557 | C_Acc 50.391] [S_Loss  1.014 | S_Acc 99.414]
[Epoch : 276][User 23 with cut_point 2] [C_Loss  2.181 | C_Acc 82.871] [S_Loss  0.490 | S_Acc 99.805]
[Epoch : 276][User 37 with cut_point 3] [C_Loss  2.441 | C_Acc 90.840] [S_Loss  0.406 | S_Acc 99.805]
[Epoch : 277][User 20 with cut_point 2] [C_Loss  2.263 | C_Acc 80.098] [S_Loss  0.622 | S_Acc 99.062]
[Epoch : 277][User 37 with cut_point 3] [C_Loss  2.422 | C_Acc 91.875] [S_Loss  0.378 | S_Acc 99.707]
[Epoch : 277][User 30 with cut_point 2] [C_Loss  2.171 | C_Acc 80.684] [S_Loss  0.545 | S_Acc 99.512]
[Epoch : 277][User 13 with cut_point 1] [C_Loss  1.560 | C_Acc 49.297] [S_Loss  1.011 | S_Acc 99.316]
[Epoch : 277][User 41 with cut_point 3] [C_Loss  2.301 | C_Acc 94.219] [S_Loss  0.358 | S_Acc 100.000]
[Epoch : 278][User 2 with cut_point 1] [C_Loss  1.580 | C_Acc 51.387] [S_Loss  0.997 | S_Acc 99.805]
[Epoch : 278][User 12 with cut_point 1] [C_Loss  1.581 | C_Acc 50.742] [S_Loss  0.909 | S_Acc 99.902]
[Epoch : 278][User 24 with cut_point 2] [C_Loss  2.130 | C_Acc 82.656] [S_Loss  0.552 | S_Acc 99.648]
[Epoch : 278][User 38 with cut_point 3] [C_Loss  2.632 | C_Acc 86.172] [S_Loss  0.521 | S_Acc 98.730]
[Epoch : 278][User 43 with cut_point 3] [C_Loss  2.427 | C_Acc 91.328] [S_Loss  0.389 | S_Acc 100.000]
[Epoch : 279][User 8 with cut_point 1] [C_Loss  1.584 | C_Acc 47.734] [S_Loss  1.112 | S_Acc 99.316]
[Epoch : 279][User 19 with cut_point 2] [C_Loss  2.170 | C_Acc 81.484] [S_Loss  0.461 | S_Acc 99.902]
[Epoch : 279][User 36 with cut_point 3] [C_Loss  2.666 | C_Acc 86.406] [S_Loss  0.499 | S_Acc 98.730]
[Epoch : 279][User 42 with cut_point 3] [C_Loss  2.484 | C_Acc 90.332] [S_Loss  0.430 | S_Acc 99.512]
[Epoch : 279][User 2 with cut_point 1] [C_Loss  1.587 | C_Acc 50.762] [S_Loss  0.906 | S_Acc 99.707]
[Epoch : 280][User 12 with cut_point 1] [C_Loss  1.570 | C_Acc 48.730] [S_Loss  0.911 | S_Acc 99.902]
[Epoch : 280][User 31 with cut_point 2] [C_Loss  2.178 | C_Acc 84.316] [S_Loss  0.543 | S_Acc 99.512]
[Epoch : 280][User 45 with cut_point 3] [C_Loss  2.500 | C_Acc 89.863] [S_Loss  0.411 | S_Acc 99.609]
[Epoch : 280][User 28 with cut_point 2] [C_Loss  2.175 | C_Acc 81.895] [S_Loss  0.430 | S_Acc 99.902]
[Epoch : 280][User 21 with cut_point 2] [C_Loss  2.190 | C_Acc 83.340] [S_Loss  0.491 | S_Acc 99.707]
[Epoch 280]Testing accuracy with split point 1 : [Client : 48.93 | Server : 81.45]
[Epoch 280]Testing accuracy with split point 2 : [Client : 77.31 | Server : 82.88]
[Epoch 280]Testing accuracy with split point 3 : [Client : 80.43 | Server : 78.73]
[Epoch : 281][User 41 with cut_point 3] [C_Loss  2.279 | C_Acc 93.516] [S_Loss  0.362 | S_Acc 99.902]
[Epoch : 281][User 33 with cut_point 3] [C_Loss  2.343 | C_Acc 91.582] [S_Loss  0.400 | S_Acc 99.805]
[Epoch : 281][User 32 with cut_point 3] [C_Loss  2.534 | C_Acc 89.160] [S_Loss  0.439 | S_Acc 99.512]
[Epoch : 281][User 3 with cut_point 1] [C_Loss  1.576 | C_Acc 49.082] [S_Loss  1.086 | S_Acc 99.512]
[Epoch : 281][User 12 with cut_point 1] [C_Loss  1.580 | C_Acc 49.082] [S_Loss  0.795 | S_Acc 99.902]
[Epoch : 282][User 6 with cut_point 1] [C_Loss  1.571 | C_Acc 50.352] [S_Loss  0.804 | S_Acc 100.000]
[Epoch : 282][User 28 with cut_point 2] [C_Loss  2.140 | C_Acc 82.832] [S_Loss  0.466 | S_Acc 99.707]
[Epoch : 282][User 30 with cut_point 2] [C_Loss  2.156 | C_Acc 80.078] [S_Loss  0.512 | S_Acc 99.512]
[Epoch : 282][User 31 with cut_point 2] [C_Loss  2.144 | C_Acc 82.773] [S_Loss  0.531 | S_Acc 99.805]
[Epoch : 282][User 33 with cut_point 3] [C_Loss  2.360 | C_Acc 91.641] [S_Loss  0.370 | S_Acc 99.902]
[Epoch : 283][User 32 with cut_point 3] [C_Loss  2.526 | C_Acc 89.434] [S_Loss  0.424 | S_Acc 99.512]
[Epoch : 283][User 36 with cut_point 3] [C_Loss  2.631 | C_Acc 85.645] [S_Loss  0.495 | S_Acc 98.730]
[Epoch : 283][User 40 with cut_point 3] [C_Loss  2.561 | C_Acc 87.168] [S_Loss  0.454 | S_Acc 98.730]
[Epoch : 283][User 13 with cut_point 1] [C_Loss  1.575 | C_Acc 50.781] [S_Loss  0.957 | S_Acc 99.414]
[Epoch : 283][User 34 with cut_point 3] [C_Loss  2.464 | C_Acc 90.273] [S_Loss  0.433 | S_Acc 99.316]
[Epoch : 284][User 16 with cut_point 2] [C_Loss  2.171 | C_Acc 82.559] [S_Loss  0.578 | S_Acc 99.355]
[Epoch : 284][User 47 with cut_point 3] [C_Loss  2.313 | C_Acc 92.891] [S_Loss  0.363 | S_Acc 100.000]
[Epoch : 284][User 44 with cut_point 3] [C_Loss  2.603 | C_Acc 87.891] [S_Loss  0.473 | S_Acc 99.316]
[Epoch : 284][User 10 with cut_point 1] [C_Loss  1.477 | C_Acc 52.480] [S_Loss  0.835 | S_Acc 100.000]
[Epoch : 284][User 24 with cut_point 2] [C_Loss  2.090 | C_Acc 82.207] [S_Loss  0.515 | S_Acc 99.707]
[Epoch : 285][User 1 with cut_point 1] [C_Loss  1.578 | C_Acc 51.191] [S_Loss  0.819 | S_Acc 99.805]
[Epoch : 285][User 11 with cut_point 1] [C_Loss  1.560 | C_Acc 50.996] [S_Loss  0.955 | S_Acc 99.609]
[Epoch : 285][User 38 with cut_point 3] [C_Loss  2.640 | C_Acc 84.277] [S_Loss  0.476 | S_Acc 99.316]
[Epoch : 285][User 42 with cut_point 3] [C_Loss  2.479 | C_Acc 92.070] [S_Loss  0.391 | S_Acc 99.707]
[Epoch : 285][User 8 with cut_point 1] [C_Loss  1.572 | C_Acc 50.586] [S_Loss  1.011 | S_Acc 99.414]
[Epoch : 286][User 12 with cut_point 1] [C_Loss  1.573 | C_Acc 48.594] [S_Loss  0.834 | S_Acc 99.902]
[Epoch : 286][User 24 with cut_point 2] [C_Loss  2.117 | C_Acc 85.234] [S_Loss  0.541 | S_Acc 99.609]
[Epoch : 286][User 21 with cut_point 2] [C_Loss  2.190 | C_Acc 82.266] [S_Loss  0.510 | S_Acc 99.707]
[Epoch : 286][User 20 with cut_point 2] [C_Loss  2.278 | C_Acc 79.785] [S_Loss  0.639 | S_Acc 98.926]
[Epoch : 286][User 9 with cut_point 1] [C_Loss  1.578 | C_Acc 49.004] [S_Loss  0.807 | S_Acc 100.000]
[Epoch : 287][User 21 with cut_point 2] [C_Loss  2.182 | C_Acc 81.777] [S_Loss  0.468 | S_Acc 99.902]
[Epoch : 287][User 14 with cut_point 1] [C_Loss  1.613 | C_Acc 50.352] [S_Loss  0.807 | S_Acc 99.707]
[Epoch : 287][User 33 with cut_point 3] [C_Loss  2.304 | C_Acc 91.621] [S_Loss  0.382 | S_Acc 99.707]
[Epoch : 287][User 38 with cut_point 3] [C_Loss  2.558 | C_Acc 86.543] [S_Loss  0.464 | S_Acc 99.414]
[Epoch : 287][User 46 with cut_point 3] [C_Loss  2.407 | C_Acc 90.957] [S_Loss  0.407 | S_Acc 99.805]
[Epoch : 288][User 5 with cut_point 1] [C_Loss  1.559 | C_Acc 49.355] [S_Loss  0.870 | S_Acc 99.707]
[Epoch : 288][User 2 with cut_point 1] [C_Loss  1.580 | C_Acc 51.074] [S_Loss  0.923 | S_Acc 99.609]
[Epoch : 288][User 47 with cut_point 3] [C_Loss  2.300 | C_Acc 93.926] [S_Loss  0.354 | S_Acc 100.000]
[Epoch : 288][User 12 with cut_point 1] [C_Loss  1.555 | C_Acc 50.859] [S_Loss  0.834 | S_Acc 99.805]
[Epoch : 288][User 21 with cut_point 2] [C_Loss  2.160 | C_Acc 82.051] [S_Loss  0.449 | S_Acc 100.000]
[Epoch : 289][User 3 with cut_point 1] [C_Loss  1.586 | C_Acc 49.473] [S_Loss  1.033 | S_Acc 99.512]
[Epoch : 289][User 1 with cut_point 1] [C_Loss  1.590 | C_Acc 50.859] [S_Loss  0.773 | S_Acc 100.000]
[Epoch : 289][User 0 with cut_point 1] [C_Loss  1.571 | C_Acc 52.344] [S_Loss  1.054 | S_Acc 99.414]
[Epoch : 289][User 35 with cut_point 3] [C_Loss  2.516 | C_Acc 88.789] [S_Loss  0.452 | S_Acc 99.316]
[Epoch : 289][User 49 with cut_point 3] [C_Loss  2.413 | C_Acc 93.008] [S_Loss  0.380 | S_Acc 99.902]
[Epoch : 290][User 41 with cut_point 3] [C_Loss  2.304 | C_Acc 93.711] [S_Loss  0.357 | S_Acc 99.805]
[Epoch : 290][User 29 with cut_point 2] [C_Loss  2.144 | C_Acc 81.152] [S_Loss  0.539 | S_Acc 99.805]
[Epoch : 290][User 6 with cut_point 1] [C_Loss  1.600 | C_Acc 48.301] [S_Loss  0.787 | S_Acc 100.000]
[Epoch : 290][User 28 with cut_point 2] [C_Loss  2.144 | C_Acc 84.062] [S_Loss  0.419 | S_Acc 100.000]
[Epoch : 290][User 15 with cut_point 1] [C_Loss  1.557 | C_Acc 52.324] [S_Loss  0.783 | S_Acc 100.000]
[Epoch 290]Testing accuracy with split point 1 : [Client : 48.55 | Server : 83.32]
[Epoch 290]Testing accuracy with split point 2 : [Client : 76.96 | Server : 81.28]
[Epoch 290]Testing accuracy with split point 3 : [Client : 80.37 | Server : 78.72]
[Epoch : 291][User 14 with cut_point 1] [C_Loss  1.604 | C_Acc 50.137] [S_Loss  0.766 | S_Acc 99.805]
[Epoch : 291][User 12 with cut_point 1] [C_Loss  1.587 | C_Acc 48.008] [S_Loss  0.808 | S_Acc 99.902]
[Epoch : 291][User 0 with cut_point 1] [C_Loss  1.571 | C_Acc 52.598] [S_Loss  1.003 | S_Acc 99.707]
[Epoch : 291][User 36 with cut_point 3] [C_Loss  2.638 | C_Acc 86.914] [S_Loss  0.478 | S_Acc 99.414]
[Epoch : 291][User 5 with cut_point 1] [C_Loss  1.594 | C_Acc 50.527] [S_Loss  0.836 | S_Acc 100.000]
[Epoch : 292][User 21 with cut_point 2] [C_Loss  2.176 | C_Acc 82.715] [S_Loss  0.482 | S_Acc 99.805]
[Epoch : 292][User 2 with cut_point 1] [C_Loss  1.597 | C_Acc 52.148] [S_Loss  0.885 | S_Acc 99.648]
[Epoch : 292][User 0 with cut_point 1] [C_Loss  1.564 | C_Acc 50.781] [S_Loss  0.977 | S_Acc 99.805]
[Epoch : 292][User 5 with cut_point 1] [C_Loss  1.582 | C_Acc 50.996] [S_Loss  0.848 | S_Acc 100.000]
[Epoch : 292][User 11 with cut_point 1] [C_Loss  1.570 | C_Acc 50.527] [S_Loss  0.904 | S_Acc 99.805]
[Epoch : 293][User 11 with cut_point 1] [C_Loss  1.576 | C_Acc 51.973] [S_Loss  0.869 | S_Acc 99.805]
[Epoch : 293][User 27 with cut_point 2] [C_Loss  2.177 | C_Acc 81.484] [S_Loss  0.497 | S_Acc 99.805]
[Epoch : 293][User 10 with cut_point 1] [C_Loss  1.530 | C_Acc 52.656] [S_Loss  0.793 | S_Acc 100.000]
[Epoch : 293][User 33 with cut_point 3] [C_Loss  2.315 | C_Acc 92.754] [S_Loss  0.380 | S_Acc 99.707]
[Epoch : 293][User 42 with cut_point 3] [C_Loss  2.433 | C_Acc 92.012] [S_Loss  0.426 | S_Acc 99.707]
[Epoch : 294][User 3 with cut_point 1] [C_Loss  1.565 | C_Acc 49.824] [S_Loss  1.095 | S_Acc 99.219]
[Epoch : 294][User 46 with cut_point 3] [C_Loss  2.419 | C_Acc 90.371] [S_Loss  0.396 | S_Acc 100.000]
[Epoch : 294][User 22 with cut_point 2] [C_Loss  2.182 | C_Acc 84.531] [S_Loss  0.494 | S_Acc 99.512]
[Epoch : 294][User 26 with cut_point 2] [C_Loss  2.197 | C_Acc 80.254] [S_Loss  0.573 | S_Acc 99.414]
[Epoch : 294][User 24 with cut_point 2] [C_Loss  2.119 | C_Acc 83.848] [S_Loss  0.471 | S_Acc 99.805]
[Epoch : 295][User 0 with cut_point 1] [C_Loss  1.578 | C_Acc 49.902] [S_Loss  0.965 | S_Acc 99.707]
[Epoch : 295][User 33 with cut_point 3] [C_Loss  2.305 | C_Acc 93.242] [S_Loss  0.373 | S_Acc 99.902]
[Epoch : 295][User 31 with cut_point 2] [C_Loss  2.188 | C_Acc 81.230] [S_Loss  0.558 | S_Acc 99.609]
[Epoch : 295][User 26 with cut_point 2] [C_Loss  2.197 | C_Acc 80.312] [S_Loss  0.551 | S_Acc 99.512]
[Epoch : 295][User 21 with cut_point 2] [C_Loss  2.170 | C_Acc 83.105] [S_Loss  0.466 | S_Acc 99.902]
[Epoch : 296][User 38 with cut_point 3] [C_Loss  2.606 | C_Acc 87.871] [S_Loss  0.453 | S_Acc 99.316]
[Epoch : 296][User 6 with cut_point 1] [C_Loss  1.609 | C_Acc 49.199] [S_Loss  0.776 | S_Acc 100.000]
[Epoch : 296][User 27 with cut_point 2] [C_Loss  2.179 | C_Acc 82.461] [S_Loss  0.484 | S_Acc 99.805]
[Epoch : 296][User 34 with cut_point 3] [C_Loss  2.460 | C_Acc 90.195] [S_Loss  0.422 | S_Acc 99.609]
[Epoch : 296][User 13 with cut_point 1] [C_Loss  1.563 | C_Acc 50.547] [S_Loss  0.941 | S_Acc 99.707]
[Epoch : 297][User 29 with cut_point 2] [C_Loss  2.145 | C_Acc 82.441] [S_Loss  0.556 | S_Acc 99.707]
[Epoch : 297][User 12 with cut_point 1] [C_Loss  1.576 | C_Acc 49.629] [S_Loss  0.871 | S_Acc 99.902]
[Epoch : 297][User 35 with cut_point 3] [C_Loss  2.518 | C_Acc 89.570] [S_Loss  0.447 | S_Acc 99.609]
[Epoch : 297][User 8 with cut_point 1] [C_Loss  1.579 | C_Acc 47.832] [S_Loss  1.026 | S_Acc 99.902]
[Epoch : 297][User 38 with cut_point 3] [C_Loss  2.576 | C_Acc 86.855] [S_Loss  0.454 | S_Acc 99.609]
[Epoch : 298][User 3 with cut_point 1] [C_Loss  1.572 | C_Acc 47.383] [S_Loss  1.014 | S_Acc 99.316]
[Epoch : 298][User 37 with cut_point 3] [C_Loss  2.432 | C_Acc 91.113] [S_Loss  0.390 | S_Acc 99.609]
[Epoch : 298][User 2 with cut_point 1] [C_Loss  1.572 | C_Acc 50.996] [S_Loss  0.884 | S_Acc 99.805]
[Epoch : 298][User 38 with cut_point 3] [C_Loss  2.547 | C_Acc 89.160] [S_Loss  0.445 | S_Acc 99.512]
[Epoch : 298][User 30 with cut_point 2] [C_Loss  2.180 | C_Acc 80.684] [S_Loss  0.478 | S_Acc 99.805]
[Epoch : 299][User 20 with cut_point 2] [C_Loss  2.268 | C_Acc 80.312] [S_Loss  0.579 | S_Acc 99.707]
[Epoch : 299][User 31 with cut_point 2] [C_Loss  2.165 | C_Acc 81.934] [S_Loss  0.502 | S_Acc 99.707]
[Epoch : 299][User 33 with cut_point 3] [C_Loss  2.290 | C_Acc 94.316] [S_Loss  0.371 | S_Acc 100.000]
[Epoch : 299][User 7 with cut_point 1] [C_Loss  1.533 | C_Acc 52.500] [S_Loss  0.913 | S_Acc 99.512]
[Epoch : 299][User 13 with cut_point 1] [C_Loss  1.570 | C_Acc 49.492] [S_Loss  0.933 | S_Acc 99.805]
[Epoch : 300][User 29 with cut_point 2] [C_Loss  2.125 | C_Acc 82.676] [S_Loss  0.504 | S_Acc 99.902]
[Epoch : 300][User 34 with cut_point 3] [C_Loss  2.446 | C_Acc 90.469] [S_Loss  0.410 | S_Acc 99.805]
[Epoch : 300][User 39 with cut_point 3] [C_Loss  2.475 | C_Acc 89.395] [S_Loss  0.424 | S_Acc 99.609]
[Epoch : 300][User 48 with cut_point 3] [C_Loss  2.385 | C_Acc 90.742] [S_Loss  0.399 | S_Acc 99.707]
[Epoch : 300][User 8 with cut_point 1] [C_Loss  1.593 | C_Acc 47.715] [S_Loss  0.928 | S_Acc 99.902]
[Epoch 300]Testing accuracy with split point 1 : [Client : 48.79 | Server : 83.02]
[Epoch 300]Testing accuracy with split point 2 : [Client : 77.26 | Server : 80.79]
[Epoch 300]Testing accuracy with split point 3 : [Client : 80.66 | Server : 80.29]
[KD_DSFL][cifar10][resnet18][123]20230917-215055
[Epoch : 301][User 25 with cut_point 2] [C_Loss  2.173 | C_Acc 80.020] [S_Loss  0.622 | S_Acc 99.316]
[Epoch : 301][User 37 with cut_point 3] [C_Loss  2.458 | C_Acc 91.855] [S_Loss  0.393 | S_Acc 99.902]
[Epoch : 301][User 38 with cut_point 3] [C_Loss  2.583 | C_Acc 86.680] [S_Loss  0.441 | S_Acc 99.414]
[Epoch : 301][User 12 with cut_point 1] [C_Loss  1.575 | C_Acc 48.203] [S_Loss  0.815 | S_Acc 100.000]
[Epoch : 301][User 8 with cut_point 1] [C_Loss  1.569 | C_Acc 48.750] [S_Loss  0.860 | S_Acc 100.000]
[Epoch : 302][User 47 with cut_point 3] [C_Loss  2.300 | C_Acc 92.988] [S_Loss  0.377 | S_Acc 99.902]
[Epoch : 302][User 45 with cut_point 3] [C_Loss  2.494 | C_Acc 90.098] [S_Loss  0.420 | S_Acc 99.707]
[Epoch : 302][User 32 with cut_point 3] [C_Loss  2.562 | C_Acc 88.477] [S_Loss  0.426 | S_Acc 99.316]
[Epoch : 302][User 34 with cut_point 3] [C_Loss  2.465 | C_Acc 91.016] [S_Loss  0.407 | S_Acc 99.414]
[Epoch : 302][User 43 with cut_point 3] [C_Loss  2.434 | C_Acc 91.777] [S_Loss  0.397 | S_Acc 99.902]
[Epoch : 303][User 1 with cut_point 1] [C_Loss  1.532 | C_Acc 48.047] [S_Loss  0.783 | S_Acc 100.000]
[Epoch : 303][User 37 with cut_point 3] [C_Loss  2.414 | C_Acc 92.598] [S_Loss  0.372 | S_Acc 99.805]
[Epoch : 303][User 0 with cut_point 1] [C_Loss  1.499 | C_Acc 50.195] [S_Loss  1.028 | S_Acc 99.512]
[Epoch : 303][User 49 with cut_point 3] [C_Loss  2.419 | C_Acc 91.387] [S_Loss  0.390 | S_Acc 99.805]
[Epoch : 303][User 26 with cut_point 2] [C_Loss  2.141 | C_Acc 80.195] [S_Loss  0.494 | S_Acc 100.000]
[Epoch : 304][User 37 with cut_point 3] [C_Loss  2.396 | C_Acc 92.715] [S_Loss  0.367 | S_Acc 100.000]
[Epoch : 304][User 33 with cut_point 3] [C_Loss  2.318 | C_Acc 92.715] [S_Loss  0.362 | S_Acc 99.902]
[Epoch : 304][User 5 with cut_point 1] [C_Loss  1.572 | C_Acc 49.473] [S_Loss  0.842 | S_Acc 99.805]
[Epoch : 304][User 29 with cut_point 2] [C_Loss  2.124 | C_Acc 81.523] [S_Loss  0.475 | S_Acc 99.805]
[Epoch : 304][User 41 with cut_point 3] [C_Loss  2.330 | C_Acc 93.555] [S_Loss  0.348 | S_Acc 100.000]
[Epoch : 305][User 23 with cut_point 2] [C_Loss  2.183 | C_Acc 82.852] [S_Loss  0.518 | S_Acc 99.707]
[Epoch : 305][User 38 with cut_point 3] [C_Loss  2.591 | C_Acc 88.047] [S_Loss  0.438 | S_Acc 99.805]
[Epoch : 305][User 29 with cut_point 2] [C_Loss  2.097 | C_Acc 83.633] [S_Loss  0.467 | S_Acc 99.609]
[Epoch : 305][User 11 with cut_point 1] [C_Loss  1.544 | C_Acc 50.098] [S_Loss  0.876 | S_Acc 99.902]
[Epoch : 305][User 7 with cut_point 1] [C_Loss  1.528 | C_Acc 52.617] [S_Loss  0.836 | S_Acc 99.707]
[Epoch : 306][User 20 with cut_point 2] [C_Loss  2.268 | C_Acc 79.414] [S_Loss  0.609 | S_Acc 99.219]
[Epoch : 306][User 25 with cut_point 2] [C_Loss  2.207 | C_Acc 80.293] [S_Loss  0.596 | S_Acc 99.316]
[Epoch : 306][User 34 with cut_point 3] [C_Loss  2.428 | C_Acc 91.133] [S_Loss  0.402 | S_Acc 99.707]
[Epoch : 306][User 15 with cut_point 1] [C_Loss  1.571 | C_Acc 50.938] [S_Loss  0.818 | S_Acc 99.707]
[Epoch : 306][User 8 with cut_point 1] [C_Loss  1.596 | C_Acc 49.375] [S_Loss  0.898 | S_Acc 99.902]
[Epoch : 307][User 27 with cut_point 2] [C_Loss  2.159 | C_Acc 80.566] [S_Loss  0.463 | S_Acc 99.707]
[Epoch : 307][User 9 with cut_point 1] [C_Loss  1.599 | C_Acc 49.492] [S_Loss  0.760 | S_Acc 100.000]
[Epoch : 307][User 45 with cut_point 3] [C_Loss  2.439 | C_Acc 89.980] [S_Loss  0.391 | S_Acc 100.000]
[Epoch : 307][User 31 with cut_point 2] [C_Loss  2.163 | C_Acc 84.219] [S_Loss  0.511 | S_Acc 99.648]
[Epoch : 307][User 0 with cut_point 1] [C_Loss  1.552 | C_Acc 52.812] [S_Loss  0.896 | S_Acc 99.902]
[Epoch : 308][User 27 with cut_point 2] [C_Loss  2.146 | C_Acc 83.203] [S_Loss  0.454 | S_Acc 99.902]
[Epoch : 308][User 12 with cut_point 1] [C_Loss  1.584 | C_Acc 49.434] [S_Loss  0.804 | S_Acc 99.902]
[Epoch : 308][User 7 with cut_point 1] [C_Loss  1.553 | C_Acc 51.895] [S_Loss  0.819 | S_Acc 99.805]
[Epoch : 308][User 18 with cut_point 2] [C_Loss  2.209 | C_Acc 83.770] [S_Loss  0.457 | S_Acc 99.844]
[Epoch : 308][User 1 with cut_point 1] [C_Loss  1.585 | C_Acc 51.113] [S_Loss  0.724 | S_Acc 100.000]
[Epoch : 309][User 24 with cut_point 2] [C_Loss  2.128 | C_Acc 84.062] [S_Loss  0.480 | S_Acc 99.902]
[Epoch : 309][User 33 with cut_point 3] [C_Loss  2.295 | C_Acc 93.242] [S_Loss  0.381 | S_Acc 100.000]
[Epoch : 309][User 18 with cut_point 2] [C_Loss  2.179 | C_Acc 83.633] [S_Loss  0.410 | S_Acc 100.000]
[Epoch : 309][User 22 with cut_point 2] [C_Loss  2.196 | C_Acc 83.828] [S_Loss  0.473 | S_Acc 99.805]
[Epoch : 309][User 6 with cut_point 1] [C_Loss  1.598 | C_Acc 49.160] [S_Loss  0.794 | S_Acc 99.902]
[Epoch : 310][User 38 with cut_point 3] [C_Loss  2.521 | C_Acc 87.168] [S_Loss  0.439 | S_Acc 99.512]
[Epoch : 310][User 33 with cut_point 3] [C_Loss  2.287 | C_Acc 93.984] [S_Loss  0.342 | S_Acc 99.902]
[Epoch : 310][User 37 with cut_point 3] [C_Loss  2.399 | C_Acc 91.738] [S_Loss  0.369 | S_Acc 99.902]
[Epoch : 310][User 29 with cut_point 2] [C_Loss  2.151 | C_Acc 83.965] [S_Loss  0.465 | S_Acc 99.902]
[Epoch : 310][User 1 with cut_point 1] [C_Loss  1.581 | C_Acc 49.707] [S_Loss  0.723 | S_Acc 100.000]
[Epoch 310]Testing accuracy with split point 1 : [Client : 48.37 | Server : 82.76]
[Epoch 310]Testing accuracy with split point 2 : [Client : 77.22 | Server : 81.97]
[Epoch 310]Testing accuracy with split point 3 : [Client : 80.56 | Server : 79.82]
[Epoch : 311][User 19 with cut_point 2] [C_Loss  2.168 | C_Acc 81.855] [S_Loss  0.478 | S_Acc 99.902]
[Epoch : 311][User 46 with cut_point 3] [C_Loss  2.438 | C_Acc 90.664] [S_Loss  0.413 | S_Acc 99.512]
[Epoch : 311][User 6 with cut_point 1] [C_Loss  1.578 | C_Acc 49.531] [S_Loss  0.737 | S_Acc 100.000]
[Epoch : 311][User 31 with cut_point 2] [C_Loss  2.160 | C_Acc 82.949] [S_Loss  0.494 | S_Acc 99.453]
[Epoch : 311][User 21 with cut_point 2] [C_Loss  2.153 | C_Acc 84.473] [S_Loss  0.460 | S_Acc 100.000]
[Epoch : 312][User 34 with cut_point 3] [C_Loss  2.409 | C_Acc 91.074] [S_Loss  0.390 | S_Acc 99.609]
[Epoch : 312][User 14 with cut_point 1] [C_Loss  1.610 | C_Acc 48.906] [S_Loss  0.799 | S_Acc 100.000]
