Files already downloaded and verified
Files already downloaded and verified
[KD_DSFL][cifar10][resnet18][123]20230917-215317
[Epoch : 41][User 23 with cut_point 2] [C_Loss  3.178 | C_Acc 62.480] [S_Loss  1.064 | S_Acc 99.609]
[Epoch : 41][User 25 with cut_point 2] [C_Loss  3.054 | C_Acc 64.668] [S_Loss  0.848 | S_Acc 99.805]
[Epoch : 41][User 17 with cut_point 2] [C_Loss  3.187 | C_Acc 61.758] [S_Loss  1.032 | S_Acc 99.512]
[Epoch : 41][User 7 with cut_point 1] [C_Loss  1.956 | C_Acc 37.734] [S_Loss  2.063 | S_Acc 99.414]
[Epoch : 41][User 12 with cut_point 1] [C_Loss  1.979 | C_Acc 34.316] [S_Loss  1.881 | S_Acc 99.707]
[Epoch : 42][User 18 with cut_point 2] [C_Loss  3.114 | C_Acc 62.285] [S_Loss  0.851 | S_Acc 99.805]
[Epoch : 42][User 1 with cut_point 1] [C_Loss  1.960 | C_Acc 37.051] [S_Loss  1.879 | S_Acc 99.609]
[Epoch : 42][User 7 with cut_point 1] [C_Loss  1.955 | C_Acc 37.441] [S_Loss  1.740 | S_Acc 100.000]
[Epoch : 42][User 20 with cut_point 2] [C_Loss  3.171 | C_Acc 63.008] [S_Loss  0.903 | S_Acc 100.000]
[Epoch : 42][User 39 with cut_point 3] [C_Loss  3.952 | C_Acc 68.867] [S_Loss  0.710 | S_Acc 100.000]
[Epoch : 43][User 19 with cut_point 2] [C_Loss  3.089 | C_Acc 63.477] [S_Loss  0.952 | S_Acc 99.805]
[Epoch : 43][User 21 with cut_point 2] [C_Loss  3.103 | C_Acc 63.965] [S_Loss  0.972 | S_Acc 99.805]
[Epoch : 43][User 33 with cut_point 3] [C_Loss  3.909 | C_Acc 70.234] [S_Loss  0.628 | S_Acc 100.000]
[Epoch : 43][User 3 with cut_point 1] [C_Loss  1.978 | C_Acc 34.570] [S_Loss  2.007 | S_Acc 99.414]
[Epoch : 43][User 35 with cut_point 3] [C_Loss  3.910 | C_Acc 69.160] [S_Loss  0.626 | S_Acc 100.000]
[Epoch : 44][User 45 with cut_point 3] [C_Loss  3.869 | C_Acc 73.555] [S_Loss  0.636 | S_Acc 99.902]
[Epoch : 44][User 47 with cut_point 3] [C_Loss  3.900 | C_Acc 70.703] [S_Loss  0.662 | S_Acc 99.902]
[Epoch : 44][User 26 with cut_point 2] [C_Loss  3.046 | C_Acc 65.059] [S_Loss  0.964 | S_Acc 99.414]
[Epoch : 44][User 32 with cut_point 3] [C_Loss  3.993 | C_Acc 70.273] [S_Loss  0.636 | S_Acc 99.805]
[Epoch : 44][User 12 with cut_point 1] [C_Loss  1.973 | C_Acc 35.352] [S_Loss  1.892 | S_Acc 99.414]
[Epoch : 45][User 46 with cut_point 3] [C_Loss  3.942 | C_Acc 70.625] [S_Loss  0.697 | S_Acc 100.000]
[Epoch : 45][User 11 with cut_point 1] [C_Loss  1.950 | C_Acc 35.430] [S_Loss  2.129 | S_Acc 99.121]
[Epoch : 45][User 38 with cut_point 3] [C_Loss  4.050 | C_Acc 68.008] [S_Loss  0.675 | S_Acc 99.707]
[Epoch : 45][User 49 with cut_point 3] [C_Loss  4.001 | C_Acc 70.996] [S_Loss  0.695 | S_Acc 99.902]
[Epoch : 45][User 9 with cut_point 1] [C_Loss  1.941 | C_Acc 37.539] [S_Loss  2.209 | S_Acc 99.023]
[Epoch : 46][User 20 with cut_point 2] [C_Loss  3.129 | C_Acc 63.359] [S_Loss  0.981 | S_Acc 99.707]
[Epoch : 46][User 22 with cut_point 2] [C_Loss  3.152 | C_Acc 66.133] [S_Loss  0.979 | S_Acc 99.609]
[Epoch : 46][User 23 with cut_point 2] [C_Loss  3.117 | C_Acc 64.336] [S_Loss  1.093 | S_Acc 99.609]
[Epoch : 46][User 7 with cut_point 1] [C_Loss  1.952 | C_Acc 39.141] [S_Loss  1.886 | S_Acc 99.707]
[Epoch : 46][User 2 with cut_point 1] [C_Loss  1.989 | C_Acc 35.547] [S_Loss  2.155 | S_Acc 99.414]
[Epoch : 47][User 18 with cut_point 2] [C_Loss  3.094 | C_Acc 63.984] [S_Loss  0.818 | S_Acc 99.902]
[Epoch : 47][User 48 with cut_point 3] [C_Loss  3.957 | C_Acc 68.496] [S_Loss  0.685 | S_Acc 99.805]
[Epoch : 47][User 32 with cut_point 3] [C_Loss  3.915 | C_Acc 71.543] [S_Loss  0.653 | S_Acc 99.805]
[Epoch : 47][User 5 with cut_point 1] [C_Loss  1.948 | C_Acc 38.105] [S_Loss  1.926 | S_Acc 99.414]
[Epoch : 47][User 17 with cut_point 2] [C_Loss  3.106 | C_Acc 62.891] [S_Loss  0.912 | S_Acc 99.805]
[Epoch : 48][User 7 with cut_point 1] [C_Loss  1.921 | C_Acc 39.121] [S_Loss  1.822 | S_Acc 99.707]
[Epoch : 48][User 11 with cut_point 1] [C_Loss  1.948 | C_Acc 38.125] [S_Loss  1.957 | S_Acc 99.512]
[Epoch : 48][User 19 with cut_point 2] [C_Loss  3.057 | C_Acc 64.668] [S_Loss  0.921 | S_Acc 99.805]
[Epoch : 48][User 9 with cut_point 1] [C_Loss  1.941 | C_Acc 36.621] [S_Loss  1.971 | S_Acc 99.023]
[Epoch : 48][User 23 with cut_point 2] [C_Loss  3.050 | C_Acc 64.297] [S_Loss  0.911 | S_Acc 99.902]
[Epoch : 49][User 33 with cut_point 3] [C_Loss  3.784 | C_Acc 71.641] [S_Loss  0.623 | S_Acc 100.000]
[Epoch : 49][User 30 with cut_point 2] [C_Loss  3.012 | C_Acc 65.781] [S_Loss  0.891 | S_Acc 99.609]
[Epoch : 49][User 12 with cut_point 1] [C_Loss  1.957 | C_Acc 36.582] [S_Loss  1.692 | S_Acc 99.609]
[Epoch : 49][User 18 with cut_point 2] [C_Loss  3.030 | C_Acc 67.441] [S_Loss  0.745 | S_Acc 99.902]
[Epoch : 49][User 40 with cut_point 3] [C_Loss  3.885 | C_Acc 70.332] [S_Loss  0.677 | S_Acc 99.902]
[Epoch : 50][User 43 with cut_point 3] [C_Loss  3.872 | C_Acc 72.754] [S_Loss  0.659 | S_Acc 99.902]
[Epoch : 50][User 21 with cut_point 2] [C_Loss  3.062 | C_Acc 66.230] [S_Loss  0.941 | S_Acc 99.805]
[Epoch : 50][User 40 with cut_point 3] [C_Loss  3.830 | C_Acc 72.012] [S_Loss  0.595 | S_Acc 100.000]
[Epoch : 50][User 24 with cut_point 2] [C_Loss  2.991 | C_Acc 66.387] [S_Loss  0.897 | S_Acc 99.609]
[Epoch : 50][User 1 with cut_point 1] [C_Loss  1.936 | C_Acc 36.680] [S_Loss  1.897 | S_Acc 99.707]
[Epoch 50]Testing accuracy with split point 1 : [Client : 34.85 | Server : 70.41]
[Epoch 50]Testing accuracy with split point 2 : [Client : 61.22 | Server : 70.41]
[Epoch 50]Testing accuracy with split point 3 : [Client : 67.03 | Server : 64.61]
[KD_DSFL][cifar10][resnet18][123]20230917-215317
[Epoch : 51][User 10 with cut_point 1] [C_Loss  1.913 | C_Acc 40.996] [S_Loss  1.881 | S_Acc 99.512]
[Epoch : 51][User 27 with cut_point 2] [C_Loss  3.065 | C_Acc 62.676] [S_Loss  0.973 | S_Acc 99.707]
[Epoch : 51][User 48 with cut_point 3] [C_Loss  3.850 | C_Acc 72.070] [S_Loss  0.639 | S_Acc 100.000]
[Epoch : 51][User 15 with cut_point 1] [C_Loss  1.974 | C_Acc 38.555] [S_Loss  2.044 | S_Acc 99.023]
[Epoch : 51][User 46 with cut_point 3] [C_Loss  3.822 | C_Acc 71.582] [S_Loss  0.623 | S_Acc 99.902]
[Epoch : 52][User 32 with cut_point 3] [C_Loss  3.858 | C_Acc 74.531] [S_Loss  0.634 | S_Acc 99.805]
[Epoch : 52][User 47 with cut_point 3] [C_Loss  3.814 | C_Acc 72.129] [S_Loss  0.651 | S_Acc 99.902]
[Epoch : 52][User 3 with cut_point 1] [C_Loss  1.955 | C_Acc 37.148] [S_Loss  1.851 | S_Acc 99.707]
[Epoch : 52][User 15 with cut_point 1] [C_Loss  1.974 | C_Acc 36.582] [S_Loss  1.780 | S_Acc 99.902]
[Epoch : 52][User 12 with cut_point 1] [C_Loss  1.964 | C_Acc 37.070] [S_Loss  1.678 | S_Acc 99.902]
[Epoch : 53][User 9 with cut_point 1] [C_Loss  1.946 | C_Acc 37.715] [S_Loss  1.789 | S_Acc 99.121]
[Epoch : 53][User 33 with cut_point 3] [C_Loss  3.745 | C_Acc 75.430] [S_Loss  0.630 | S_Acc 100.000]
[Epoch : 53][User 1 with cut_point 1] [C_Loss  1.948 | C_Acc 38.242] [S_Loss  1.618 | S_Acc 100.000]
[Epoch : 53][User 17 with cut_point 2] [C_Loss  3.083 | C_Acc 64.277] [S_Loss  0.916 | S_Acc 99.805]
[Epoch : 53][User 6 with cut_point 1] [C_Loss  1.946 | C_Acc 37.402] [S_Loss  1.958 | S_Acc 99.316]
[Epoch : 54][User 16 with cut_point 2] [C_Loss  3.027 | C_Acc 65.684] [S_Loss  1.001 | S_Acc 99.219]
[Epoch : 54][User 41 with cut_point 3] [C_Loss  3.821 | C_Acc 71.484] [S_Loss  0.681 | S_Acc 100.000]
[Epoch : 54][User 49 with cut_point 3] [C_Loss  3.826 | C_Acc 71.348] [S_Loss  0.654 | S_Acc 99.805]
[Epoch : 54][User 22 with cut_point 2] [C_Loss  3.047 | C_Acc 67.734] [S_Loss  0.851 | S_Acc 99.805]
[Epoch : 54][User 23 with cut_point 2] [C_Loss  3.029 | C_Acc 67.910] [S_Loss  0.870 | S_Acc 99.902]
[Epoch : 55][User 25 with cut_point 2] [C_Loss  2.981 | C_Acc 68.340] [S_Loss  0.917 | S_Acc 99.902]
[Epoch : 55][User 42 with cut_point 3] [C_Loss  3.887 | C_Acc 71.523] [S_Loss  0.636 | S_Acc 100.000]
[Epoch : 55][User 8 with cut_point 1] [C_Loss  1.922 | C_Acc 40.977] [S_Loss  1.950 | S_Acc 99.414]
[Epoch : 55][User 2 with cut_point 1] [C_Loss  1.938 | C_Acc 39.727] [S_Loss  1.914 | S_Acc 99.609]
[Epoch : 55][User 20 with cut_point 2] [C_Loss  3.044 | C_Acc 66.445] [S_Loss  0.909 | S_Acc 99.707]
[Epoch : 56][User 5 with cut_point 1] [C_Loss  1.925 | C_Acc 38.262] [S_Loss  1.751 | S_Acc 99.805]
[Epoch : 56][User 25 with cut_point 2] [C_Loss  2.953 | C_Acc 68.848] [S_Loss  0.795 | S_Acc 99.805]
[Epoch : 56][User 33 with cut_point 3] [C_Loss  3.615 | C_Acc 78.613] [S_Loss  0.588 | S_Acc 100.000]
[Epoch : 56][User 4 with cut_point 1] [C_Loss  1.937 | C_Acc 41.406] [S_Loss  1.839 | S_Acc 99.648]
[Epoch : 56][User 35 with cut_point 3] [C_Loss  3.735 | C_Acc 73.965] [S_Loss  0.609 | S_Acc 100.000]
[Epoch : 57][User 15 with cut_point 1] [C_Loss  1.946 | C_Acc 39.922] [S_Loss  1.764 | S_Acc 99.512]
[Epoch : 57][User 17 with cut_point 2] [C_Loss  3.024 | C_Acc 66.465] [S_Loss  0.871 | S_Acc 99.512]
[Epoch : 57][User 39 with cut_point 3] [C_Loss  3.774 | C_Acc 73.730] [S_Loss  0.633 | S_Acc 99.902]
[Epoch : 57][User 41 with cut_point 3] [C_Loss  3.779 | C_Acc 74.844] [S_Loss  0.629 | S_Acc 99.902]
[Epoch : 57][User 9 with cut_point 1] [C_Loss  1.915 | C_Acc 38.574] [S_Loss  1.797 | S_Acc 99.707]
[Epoch : 58][User 30 with cut_point 2] [C_Loss  2.969 | C_Acc 66.406] [S_Loss  0.854 | S_Acc 100.000]
[Epoch : 58][User 17 with cut_point 2] [C_Loss  3.009 | C_Acc 69.551] [S_Loss  0.705 | S_Acc 100.000]
[Epoch : 58][User 14 with cut_point 1] [C_Loss  1.932 | C_Acc 35.410] [S_Loss  1.828 | S_Acc 99.902]
[Epoch : 58][User 34 with cut_point 3] [C_Loss  3.806 | C_Acc 73.984] [S_Loss  0.669 | S_Acc 99.902]
[Epoch : 58][User 23 with cut_point 2] [C_Loss  3.010 | C_Acc 65.859] [S_Loss  0.788 | S_Acc 100.000]
[Epoch : 59][User 8 with cut_point 1] [C_Loss  1.916 | C_Acc 39.922] [S_Loss  1.846 | S_Acc 99.512]
[Epoch : 59][User 14 with cut_point 1] [C_Loss  1.919 | C_Acc 38.398] [S_Loss  1.567 | S_Acc 99.902]
[Epoch : 59][User 12 with cut_point 1] [C_Loss  1.923 | C_Acc 37.988] [S_Loss  1.661 | S_Acc 99.609]
[Epoch : 59][User 47 with cut_point 3] [C_Loss  3.646 | C_Acc 75.176] [S_Loss  0.595 | S_Acc 100.000]
[Epoch : 59][User 35 with cut_point 3] [C_Loss  3.648 | C_Acc 75.273] [S_Loss  0.593 | S_Acc 100.000]
[Epoch : 60][User 11 with cut_point 1] [C_Loss  1.923 | C_Acc 37.402] [S_Loss  1.742 | S_Acc 99.512]
[Epoch : 60][User 31 with cut_point 2] [C_Loss  2.965 | C_Acc 67.832] [S_Loss  0.977 | S_Acc 99.414]
[Epoch : 60][User 3 with cut_point 1] [C_Loss  1.920 | C_Acc 39.082] [S_Loss  1.784 | S_Acc 99.902]
[Epoch : 60][User 27 with cut_point 2] [C_Loss  2.975 | C_Acc 66.816] [S_Loss  0.901 | S_Acc 99.512]
[Epoch : 60][User 21 with cut_point 2] [C_Loss  2.987 | C_Acc 69.258] [S_Loss  0.890 | S_Acc 99.902]
[Epoch 60]Testing accuracy with split point 1 : [Client : 35.31 | Server : 74.99]
[Epoch 60]Testing accuracy with split point 2 : [Client : 62.20 | Server : 71.72]
[Epoch 60]Testing accuracy with split point 3 : [Client : 68.41 | Server : 64.38]
[Epoch : 61][User 29 with cut_point 2] [C_Loss  2.933 | C_Acc 69.590] [S_Loss  0.802 | S_Acc 100.000]
[Epoch : 61][User 42 with cut_point 3] [C_Loss  3.720 | C_Acc 73.848] [S_Loss  0.638 | S_Acc 100.000]
[Epoch : 61][User 36 with cut_point 3] [C_Loss  3.722 | C_Acc 75.020] [S_Loss  0.633 | S_Acc 99.902]
[Epoch : 61][User 43 with cut_point 3] [C_Loss  3.704 | C_Acc 74.746] [S_Loss  0.653 | S_Acc 100.000]
[Epoch : 61][User 5 with cut_point 1] [C_Loss  1.892 | C_Acc 40.137] [S_Loss  1.687 | S_Acc 100.000]
[Epoch : 62][User 4 with cut_point 1] [C_Loss  1.920 | C_Acc 38.730] [S_Loss  1.780 | S_Acc 99.609]
[Epoch : 62][User 8 with cut_point 1] [C_Loss  1.912 | C_Acc 39.902] [S_Loss  1.780 | S_Acc 99.121]
[Epoch : 62][User 27 with cut_point 2] [C_Loss  2.945 | C_Acc 68.184] [S_Loss  0.851 | S_Acc 99.512]
[Epoch : 62][User 38 with cut_point 3] [C_Loss  3.808 | C_Acc 71.875] [S_Loss  0.640 | S_Acc 99.902]
[Epoch : 62][User 45 with cut_point 3] [C_Loss  3.709 | C_Acc 75.312] [S_Loss  0.640 | S_Acc 100.000]
[Epoch : 63][User 42 with cut_point 3] [C_Loss  3.718 | C_Acc 75.039] [S_Loss  0.596 | S_Acc 100.000]
[Epoch : 63][User 39 with cut_point 3] [C_Loss  3.629 | C_Acc 75.742] [S_Loss  0.602 | S_Acc 99.902]
[Epoch : 63][User 12 with cut_point 1] [C_Loss  1.910 | C_Acc 38.066] [S_Loss  1.552 | S_Acc 99.902]
[Epoch : 63][User 45 with cut_point 3] [C_Loss  3.574 | C_Acc 78.047] [S_Loss  0.557 | S_Acc 100.000]
[Epoch : 63][User 23 with cut_point 2] [C_Loss  2.931 | C_Acc 69.375] [S_Loss  0.823 | S_Acc 99.902]
[Epoch : 64][User 42 with cut_point 3] [C_Loss  3.691 | C_Acc 76.777] [S_Loss  0.563 | S_Acc 100.000]
[Epoch : 64][User 10 with cut_point 1] [C_Loss  1.816 | C_Acc 43.887] [S_Loss  1.756 | S_Acc 99.609]
[Epoch : 64][User 37 with cut_point 3] [C_Loss  3.803 | C_Acc 72.969] [S_Loss  0.640 | S_Acc 99.902]
[Epoch : 64][User 44 with cut_point 3] [C_Loss  3.781 | C_Acc 73.262] [S_Loss  0.618 | S_Acc 100.000]
[Epoch : 64][User 6 with cut_point 1] [C_Loss  1.880 | C_Acc 40.762] [S_Loss  1.891 | S_Acc 99.414]
[Epoch : 65][User 35 with cut_point 3] [C_Loss  3.572 | C_Acc 77.227] [S_Loss  0.608 | S_Acc 100.000]
[Epoch : 65][User 14 with cut_point 1] [C_Loss  1.902 | C_Acc 40.332] [S_Loss  1.711 | S_Acc 99.805]
[Epoch : 65][User 2 with cut_point 1] [C_Loss  1.921 | C_Acc 40.000] [S_Loss  1.788 | S_Acc 99.609]
[Epoch : 65][User 8 with cut_point 1] [C_Loss  1.907 | C_Acc 39.355] [S_Loss  1.729 | S_Acc 99.512]
[Epoch : 65][User 33 with cut_point 3] [C_Loss  3.539 | C_Acc 78.535] [S_Loss  0.567 | S_Acc 99.902]
[Epoch : 66][User 33 with cut_point 3] [C_Loss  3.469 | C_Acc 79.180] [S_Loss  0.566 | S_Acc 99.902]
[Epoch : 66][User 40 with cut_point 3] [C_Loss  3.688 | C_Acc 75.352] [S_Loss  0.648 | S_Acc 99.902]
[Epoch : 66][User 12 with cut_point 1] [C_Loss  1.915 | C_Acc 39.238] [S_Loss  1.496 | S_Acc 99.902]
[Epoch : 66][User 0 with cut_point 1] [C_Loss  1.897 | C_Acc 40.977] [S_Loss  1.861 | S_Acc 99.512]
[Epoch : 66][User 44 with cut_point 3] [C_Loss  3.653 | C_Acc 74.883] [S_Loss  0.615 | S_Acc 100.000]
[Epoch : 67][User 43 with cut_point 3] [C_Loss  3.676 | C_Acc 73.535] [S_Loss  0.614 | S_Acc 100.000]
[Epoch : 67][User 32 with cut_point 3] [C_Loss  3.721 | C_Acc 74.375] [S_Loss  0.644 | S_Acc 100.000]
[Epoch : 67][User 7 with cut_point 1] [C_Loss  1.868 | C_Acc 42.012] [S_Loss  1.704 | S_Acc 99.707]
[Epoch : 67][User 24 with cut_point 2] [C_Loss  2.884 | C_Acc 70.820] [S_Loss  0.867 | S_Acc 99.805]
[Epoch : 67][User 21 with cut_point 2] [C_Loss  2.980 | C_Acc 67.754] [S_Loss  0.952 | S_Acc 99.902]
[Epoch : 68][User 35 with cut_point 3] [C_Loss  3.510 | C_Acc 76.973] [S_Loss  0.562 | S_Acc 100.000]
[Epoch : 68][User 7 with cut_point 1] [C_Loss  1.882 | C_Acc 40.156] [S_Loss  1.449 | S_Acc 99.805]
[Epoch : 68][User 10 with cut_point 1] [C_Loss  1.839 | C_Acc 43.477] [S_Loss  1.670 | S_Acc 99.902]
[Epoch : 68][User 9 with cut_point 1] [C_Loss  1.906 | C_Acc 40.723] [S_Loss  1.839 | S_Acc 99.707]
[Epoch : 68][User 16 with cut_point 2] [C_Loss  2.946 | C_Acc 69.277] [S_Loss  0.951 | S_Acc 99.609]
[Epoch : 69][User 49 with cut_point 3] [C_Loss  3.643 | C_Acc 74.355] [S_Loss  0.648 | S_Acc 100.000]
[Epoch : 69][User 7 with cut_point 1] [C_Loss  1.885 | C_Acc 43.262] [S_Loss  1.370 | S_Acc 100.000]
[Epoch : 69][User 4 with cut_point 1] [C_Loss  1.902 | C_Acc 42.832] [S_Loss  1.660 | S_Acc 99.219]
[Epoch : 69][User 41 with cut_point 3] [C_Loss  3.656 | C_Acc 73.613] [S_Loss  0.625 | S_Acc 100.000]
[Epoch : 69][User 0 with cut_point 1] [C_Loss  1.893 | C_Acc 41.914] [S_Loss  1.671 | S_Acc 100.000]
[Epoch : 70][User 32 with cut_point 3] [C_Loss  3.632 | C_Acc 76.523] [S_Loss  0.613 | S_Acc 99.805]
[Epoch : 70][User 33 with cut_point 3] [C_Loss  3.450 | C_Acc 79.531] [S_Loss  0.580 | S_Acc 99.902]
[Epoch : 70][User 44 with cut_point 3] [C_Loss  3.631 | C_Acc 75.449] [S_Loss  0.595 | S_Acc 100.000]
[Epoch : 70][User 5 with cut_point 1] [C_Loss  1.888 | C_Acc 41.621] [S_Loss  1.539 | S_Acc 99.902]
[Epoch : 70][User 46 with cut_point 3] [C_Loss  3.566 | C_Acc 77.051] [S_Loss  0.638 | S_Acc 100.000]
[Epoch 70]Testing accuracy with split point 1 : [Client : 36.96 | Server : 70.49]
[Epoch 70]Testing accuracy with split point 2 : [Client : 64.82 | Server : 63.90]
[Epoch 70]Testing accuracy with split point 3 : [Client : 70.63 | Server : 67.20]
[Epoch : 71][User 10 with cut_point 1] [C_Loss  1.801 | C_Acc 43.535] [S_Loss  1.730 | S_Acc 99.219]
[Epoch : 71][User 28 with cut_point 2] [C_Loss  2.846 | C_Acc 70.078] [S_Loss  1.025 | S_Acc 99.512]
[Epoch : 71][User 25 with cut_point 2] [C_Loss  2.836 | C_Acc 69.395] [S_Loss  0.917 | S_Acc 99.707]
[Epoch : 71][User 48 with cut_point 3] [C_Loss  3.704 | C_Acc 75.645] [S_Loss  0.642 | S_Acc 99.805]
[Epoch : 71][User 11 with cut_point 1] [C_Loss  1.854 | C_Acc 38.945] [S_Loss  1.914 | S_Acc 99.121]
[Epoch : 72][User 36 with cut_point 3] [C_Loss  3.602 | C_Acc 76.602] [S_Loss  0.607 | S_Acc 100.000]
[Epoch : 72][User 44 with cut_point 3] [C_Loss  3.550 | C_Acc 78.281] [S_Loss  0.583 | S_Acc 100.000]
[Epoch : 72][User 14 with cut_point 1] [C_Loss  1.892 | C_Acc 40.859] [S_Loss  1.658 | S_Acc 99.512]
[Epoch : 72][User 2 with cut_point 1] [C_Loss  1.911 | C_Acc 40.234] [S_Loss  1.795 | S_Acc 99.414]
[Epoch : 72][User 45 with cut_point 3] [C_Loss  3.513 | C_Acc 78.750] [S_Loss  0.585 | S_Acc 100.000]
[Epoch : 73][User 22 with cut_point 2] [C_Loss  2.917 | C_Acc 72.012] [S_Loss  0.867 | S_Acc 99.902]
[Epoch : 73][User 1 with cut_point 1] [C_Loss  1.891 | C_Acc 40.703] [S_Loss  1.646 | S_Acc 99.805]
[Epoch : 73][User 33 with cut_point 3] [C_Loss  3.409 | C_Acc 81.152] [S_Loss  0.530 | S_Acc 100.000]
[Epoch : 73][User 32 with cut_point 3] [C_Loss  3.606 | C_Acc 77.285] [S_Loss  0.586 | S_Acc 100.000]
[Epoch : 73][User 49 with cut_point 3] [C_Loss  3.590 | C_Acc 78.535] [S_Loss  0.586 | S_Acc 100.000]
[Epoch : 74][User 27 with cut_point 2] [C_Loss  2.866 | C_Acc 68.906] [S_Loss  0.886 | S_Acc 99.316]
[Epoch : 74][User 17 with cut_point 2] [C_Loss  2.910 | C_Acc 68.848] [S_Loss  0.858 | S_Acc 100.000]
[Epoch : 74][User 44 with cut_point 3] [C_Loss  3.512 | C_Acc 78.613] [S_Loss  0.565 | S_Acc 100.000]
[Epoch : 74][User 35 with cut_point 3] [C_Loss  3.408 | C_Acc 80.547] [S_Loss  0.555 | S_Acc 99.902]
[Epoch : 74][User 41 with cut_point 3] [C_Loss  3.563 | C_Acc 76.699] [S_Loss  0.585 | S_Acc 99.902]
[Epoch : 75][User 6 with cut_point 1] [C_Loss  1.869 | C_Acc 40.312] [S_Loss  1.843 | S_Acc 98.672]
[Epoch : 75][User 47 with cut_point 3] [C_Loss  3.515 | C_Acc 78.320] [S_Loss  0.596 | S_Acc 100.000]
[Epoch : 75][User 37 with cut_point 3] [C_Loss  3.665 | C_Acc 74.883] [S_Loss  0.610 | S_Acc 99.902]
[Epoch : 75][User 41 with cut_point 3] [C_Loss  3.516 | C_Acc 77.363] [S_Loss  0.554 | S_Acc 100.000]
[Epoch : 75][User 19 with cut_point 2] [C_Loss  2.849 | C_Acc 71.973] [S_Loss  0.962 | S_Acc 99.805]
[Epoch : 76][User 18 with cut_point 2] [C_Loss  2.926 | C_Acc 68.887] [S_Loss  0.922 | S_Acc 99.805]
[Epoch : 76][User 22 with cut_point 2] [C_Loss  2.891 | C_Acc 71.367] [S_Loss  0.835 | S_Acc 99.707]
[Epoch : 76][User 34 with cut_point 3] [C_Loss  3.622 | C_Acc 77.949] [S_Loss  0.622 | S_Acc 100.000]
[Epoch : 76][User 14 with cut_point 1] [C_Loss  1.878 | C_Acc 39.629] [S_Loss  1.665 | S_Acc 99.414]
[Epoch : 76][User 23 with cut_point 2] [C_Loss  2.885 | C_Acc 68.457] [S_Loss  0.844 | S_Acc 99.902]
[Epoch : 77][User 46 with cut_point 3] [C_Loss  3.391 | C_Acc 78.672] [S_Loss  0.563 | S_Acc 100.000]
[Epoch : 77][User 42 with cut_point 3] [C_Loss  3.569 | C_Acc 75.215] [S_Loss  0.594 | S_Acc 99.902]
[Epoch : 77][User 14 with cut_point 1] [C_Loss  1.900 | C_Acc 40.059] [S_Loss  1.332 | S_Acc 100.000]
[Epoch : 77][User 17 with cut_point 2] [C_Loss  2.895 | C_Acc 68.496] [S_Loss  0.700 | S_Acc 100.000]
[Epoch : 77][User 19 with cut_point 2] [C_Loss  2.855 | C_Acc 67.441] [S_Loss  0.810 | S_Acc 99.902]
[Epoch : 78][User 49 with cut_point 3] [C_Loss  3.519 | C_Acc 78.594] [S_Loss  0.574 | S_Acc 100.000]
[Epoch : 78][User 18 with cut_point 2] [C_Loss  2.863 | C_Acc 71.055] [S_Loss  0.795 | S_Acc 99.805]
[Epoch : 78][User 48 with cut_point 3] [C_Loss  3.523 | C_Acc 76.895] [S_Loss  0.583 | S_Acc 100.000]
[Epoch : 78][User 4 with cut_point 1] [C_Loss  1.877 | C_Acc 40.605] [S_Loss  1.675 | S_Acc 99.805]
[Epoch : 78][User 39 with cut_point 3] [C_Loss  3.521 | C_Acc 79.551] [S_Loss  0.596 | S_Acc 100.000]
[Epoch : 79][User 20 with cut_point 2] [C_Loss  2.912 | C_Acc 69.062] [S_Loss  0.879 | S_Acc 99.805]
[Epoch : 79][User 5 with cut_point 1] [C_Loss  1.855 | C_Acc 41.250] [S_Loss  1.637 | S_Acc 99.512]
[Epoch : 79][User 19 with cut_point 2] [C_Loss  2.832 | C_Acc 71.328] [S_Loss  0.770 | S_Acc 99.902]
[Epoch : 79][User 3 with cut_point 1] [C_Loss  1.872 | C_Acc 40.566] [S_Loss  1.839 | S_Acc 99.316]
[Epoch : 79][User 30 with cut_point 2] [C_Loss  2.845 | C_Acc 70.586] [S_Loss  0.894 | S_Acc 99.707]
[Epoch : 80][User 27 with cut_point 2] [C_Loss  2.816 | C_Acc 72.012] [S_Loss  0.802 | S_Acc 99.512]
[Epoch : 80][User 18 with cut_point 2] [C_Loss  2.876 | C_Acc 69.824] [S_Loss  0.736 | S_Acc 99.805]
[Epoch : 80][User 1 with cut_point 1] [C_Loss  1.902 | C_Acc 39.668] [S_Loss  1.474 | S_Acc 99.707]
[Epoch : 80][User 48 with cut_point 3] [C_Loss  3.397 | C_Acc 79.297] [S_Loss  0.550 | S_Acc 100.000]
[Epoch : 80][User 2 with cut_point 1] [C_Loss  1.898 | C_Acc 42.324] [S_Loss  1.673 | S_Acc 99.414]
[Epoch 80]Testing accuracy with split point 1 : [Client : 37.11 | Server : 76.25]
[Epoch 80]Testing accuracy with split point 2 : [Client : 66.01 | Server : 74.10]
[Epoch 80]Testing accuracy with split point 3 : [Client : 70.62 | Server : 67.75]
[Epoch : 81][User 23 with cut_point 2] [C_Loss  2.867 | C_Acc 70.625] [S_Loss  0.760 | S_Acc 99.902]
[Epoch : 81][User 30 with cut_point 2] [C_Loss  2.799 | C_Acc 70.703] [S_Loss  0.741 | S_Acc 99.902]
[Epoch : 81][User 10 with cut_point 1] [C_Loss  1.826 | C_Acc 43.809] [S_Loss  1.543 | S_Acc 99.805]
